TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;15:32:57
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,24749
MAXY;     0,32405
MINY;     0,00656
XYDATA
855,2751;0,0834854
856,2393;0,0833732
857,2036;0,0832825
858,1678;0,0832304
859,1320;0,0832196
860,0963;0,0832389
861,0605;0,0832708
862,0247;0,083304
862,9890;0,0833408
863,9532;0,0833972
864,9174;0,0834963
865,8817;0,0836593
866,8459;0,083897
867,8101;0,0842041
868,7744;0,0845587
869,7386;0,0849278
870,7028;0,0852774
871,6671;0,0855844
872,6313;0,0858435
873,5955;0,0860654
874,5598;0,0862677
875,5240;0,0864653
876,4882;0,0866671
877,4525;0,0868805
878,4167;0,0871188
879,3809;0,0874041
880,3452;0,0877633
881,3094;0,0882203
882,2736;0,0887908
883,2379;0,0894824
884,2021;0,0902994
885,1663;0,0912446
886,1306;0,0923169
887,0948;0,0935063
888,0590;0,0947907
889,0233;0,0961391
889,9875;0,0975164
890,9517;0,0988873
891,9160;0,100215
892,8802;0,101458
893,8444;0,102567
894,8087;0,103492
895,7729;0,104191
896,7371;0,104638
897,7014;0,104824
898,6656;0,104755
899,6298;0,104449
900,5941;0,103928
901,5583;0,103227
902,5225;0,102391
903,4868;0,101471
904,4510;0,100528
905,4152;0,0996167
906,3795;0,0987854
907,3437;0,0980697
908,3079;0,0974909
909,2722;0,0970559
910,2364;0,0967607
911,2007;0,0965944
912,1649;0,0965459
913,1292;0,0966068
914,0934;0,0967713
915,0576;0,0970334
916,0219;0,0973826
916,9861;0,0978035
917,9503;0,0982777
918,9146;0,0987883
919,8788;0,0993211
920,8430;0,0998644
921,8073;0,100406
922,7715;0,100931
923,7357;0,101424
924,7000;0,101869
925,6642;0,10226
926,6284;0,102598
927,5927;0,102891
928,5569;0,103153
929,5211;0,103396
930,4854;0,103627
931,4496;0,103851
932,4138;0,104075
933,3781;0,10431
934,3423;0,104573
935,3065;0,10489
936,2708;0,105286
937,2350;0,105783
938,1992;0,106394
939,1635;0,107119
940,1277;0,107951
941,0919;0,108879
942,0562;0,109895
943,0204;0,110995
943,9846;0,11218
944,9489;0,113458
945,9131;0,11484
946,8773;0,116335
947,8416;0,11795
948,8058;0,119688
949,7700;0,121545
950,7343;0,123513
951,6985;0,12558
952,6627;0,12773
953,6270;0,12995
954,5912;0,132236
955,5554;0,134587
956,5197;0,137013
957,4839;0,13952
958,4481;0,142109
959,4124;0,144769
960,3766;0,147484
961,3408;0,150234
962,3051;0,153001
963,2693;0,155773
964,2335;0,158545
965,1978;0,161322
966,1620;0,164122
967,1262;0,166975
968,0905;0,16992
969,0547;0,172998
970,0189;0,17624
970,9832;0,179673
971,9474;0,183319
972,9116;0,187206
973,8759;0,191364
974,8401;0,19581
975,8043;0,20054
976,7686;0,205519
977,7328;0,210686
978,6970;0,215969
979,6613;0,221292
980,6255;0,226577
981,5897;0,231729
982,5540;0,236638
983,5182;0,241185
984,4824;0,245278
985,4467;0,248879
986,4109;0,252015
987,3751;0,25476
988,3394;0,257189
989,3036;0,259352
990,2678;0,261257
991,2321;0,262889
992,1963;0,26424
993,1605;0,265329
994,1248;0,266201
995,0890;0,266917
996,0532;0,267533
997,0175;0,268093
997,9817;0,268632
998,9459;0,269185
999,9102;0,269792
1000,8744;0,270502
1001,8386;0,271365
1002,8029;0,27243
1003,7671;0,273741
1004,7313;0,275334
1005,6956;0,277236
1006,6598;0,279463
1007,6240;0,282016
1008,5883;0,284877
1009,5525;0,288007
1010,5167;0,291347
1011,4810;0,294823
1012,4452;0,29835
1013,4094;0,301839
1014,3737;0,3052
1015,3379;0,308348
1016,3021;0,311211
1017,2664;0,313743
1018,2306;0,315922
1019,1948;0,317758
1020,1591;0,319281
1021,1233;0,32053
1022,0875;0,32154
1023,0518;0,322338
1024,0160;0,322948
1024,9802;0,323395
1025,9445;0,323712
1026,9087;0,323928
1027,8729;0,324053
1028,8372;0,324054
1029,8014;0,323858
1030,7656;0,32336
1031,7299;0,322463
1032,6941;0,321106
1033,6583;0,319294
1034,6226;0,317103
1035,5868;0,314657
1036,5510;0,312109
1037,5153;0,309612
1038,4795;0,307292
1039,4437;0,305236
1040,4080;0,30348
1041,3722;0,302011
1042,3364;0,300774
1043,3007;0,299689
1044,2649;0,298667
1045,2291;0,297624
1046,1934;0,296493
1047,1576;0,295216
1048,1218;0,293748
1049,0861;0,292049
1050,0503;0,290094
1051,0145;0,287869
1051,9788;0,285383
1052,9430;0,282666
1053,9072;0,279759
1054,8715;0,276699
1055,8357;0,273504
1056,7999;0,270162
1057,7642;0,266634
1058,7284;0,262882
1059,6926;0,258893
1060,6569;0,254705
1061,6211;0,250415
1062,5853;0,246152
1063,5496;0,242049
1064,5138;0,238202
1065,4780;0,234654
1066,4423;0,231396
1067,4065;0,228389
1068,3707;0,225581
1069,3350;0,222925
1070,2992;0,220377
1071,2634;0,217896
1072,2277;0,215436
1073,1919;0,212952
1074,1561;0,210401
1075,1204;0,20776
1076,0846;0,205032
1077,0488;0,202248
1078,0131;0,199464
1078,9773;0,196753
1079,9415;0,194186
1080,9058;0,191822
1081,8700;0,189693
1082,8342;0,187809
1083,7985;0,186158
1084,7627;0,184718
1085,7269;0,183463
1086,6912;0,182371
1087,6554;0,181427
1088,6196;0,180616
1089,5839;0,179929
1090,5481;0,179358
1091,5123;0,178896
1092,4766;0,17854
1093,4408;0,178281
1094,4050;0,178112
1095,3693;0,178021
1096,3335;0,17799
1097,2977;0,177996
1098,2620;0,178015
1099,2262;0,178025
1100,1904;0,178006
1101,1547;0,177944
1102,1189;0,177827
1103,0831;0,177641
1104,0474;0,177373
1105,0116;0,177012
1105,9758;0,176555
1106,9401;0,176005
1107,9043;0,175367
1108,8685;0,17464
1109,8328;0,173804
1110,7970;0,172825
1111,7612;0,171668
1112,7255;0,170317
1113,6897;0,168795
1114,6539;0,167164
1115,6182;0,16551
1116,5824;0,163918
1117,5466;0,162439
1118,5109;0,161078
1119,4751;0,159789
1120,4393;0,158494
1121,4036;0,157099
1122,3678;0,15552
1123,3320;0,153694
1124,2963;0,151587
1125,2605;0,149201
1126,2247;0,146563
1127,1890;0,143726
1128,1532;0,140749
1129,1174;0,137693
1130,0817;0,134616
1131,0459;0,131565
1132,0101;0,128589
1132,9744;0,125736
1133,9386;0,12306
1134,9028;0,120617
1135,8671;0,118461
1136,8313;0,116636
1137,7955;0,115167
1138,7598;0,114057
1139,7240;0,113292
1140,6882;0,112839
1141,6525;0,112656
1142,6167;0,112699
1143,5809;0,112926
1144,5452;0,113302
1145,5094;0,113798
1146,4736;0,114395
1147,4379;0,115078
1148,4021;0,115835
1149,3663;0,116651
1150,3306;0,117501
1151,2948;0,118346
1152,2590;0,119131
1153,2233;0,119795
1154,1875;0,120273
1155,1517;0,120507
1156,1160;0,120447
1157,0802;0,12005
1158,0444;0,119274
1159,0087;0,118073
1159,9729;0,116408
1160,9371;0,114248
1161,9014;0,111586
1162,8656;0,108454
1163,8298;0,104923
1164,7941;0,101103
1165,7583;0,0971281
1166,7225;0,0931374
1167,6868;0,0892551
1168,6510;0,0855761
1169,6152;0,0821603
1170,5795;0,0790367
1171,5437;0,0762124
1172,5079;0,0736831
1173,4722;0,0714398
1174,4364;0,0694703
1175,4006;0,0677581
1176,3649;0,0662822
1177,3291;0,0650178
1178,2933;0,0639394
1179,2576;0,0630237
1180,2218;0,0622513
1181,1860;0,0616072
1182,1503;0,0610812
1183,1145;0,0606678
1184,0787;0,0603661
1185,0430;0,0601792
1186,0072;0,060113
1186,9714;0,0601737
1187,9357;0,0603657
1188,8999;0,0606886
1189,8641;0,0611361
1190,8284;0,0616968
1191,7926;0,0623568
1192,7568;0,0631039
1193,7211;0,06393
1194,6853;0,0648294
1195,6495;0,0657948
1196,6138;0,0668128
1197,5780;0,0678635
1198,5422;0,0689253
1199,5065;0,0699612
1200,4707;0,0710093
1201,4349;0,0720474
1202,3992;0,0730774
1203,3634;0,0740954
1204,3276;0,075091
1205,2919;0,0760538
1206,2561;0,0769826
1207,2203;0,0778928
1208,1846;0,0788158
1209,1488;0,0797919
1210,1130;0,0808591
1211,0773;0,0820434
1212,0415;0,0833533
1213,0057;0,0847798
1213,9700;0,0863007
1214,9342;0,0878862
1215,8984;0,0895048
1216,8627;0,0911261
1217,8269;0,0927225
1218,7911;0,0942707
1219,7554;0,0957536
1220,7196;0,097162
1221,6838;0,0984947
1222,6481;0,099757
1223,6123;0,100956
1224,5765;0,102096
1225,5408;0,103177
1226,5050;0,104194
1227,4692;0,105139
1228,4335;0,106005
1229,3977;0,10679
1230,3619;0,107492
1231,3262;0,108111
1232,2904;0,108646
1233,2546;0,109096
1234,2189;0,109463
1235,1831;0,109749
1236,1473;0,10996
1237,1116;0,110105
1238,0758;0,110192
1239,0400;0,110225
1240,0043;0,110204
1240,9685;0,110123
1241,9327;0,109974
1242,8970;0,109752
1243,8612;0,109453
1244,8254;0,109077
1245,7897;0,108626
1246,7539;0,108106
1247,7181;0,107522
1248,6824;0,106888
1249,6466;0,106219
1250,6108;0,105531
1251,5751;0,104839
1252,5393;0,104153
1253,5035;0,103477
1254,4678;0,102811
1255,4320;0,102148
1256,3962;0,101476
1257,3605;0,100781
1258,3247;0,100047
1259,2889;0,0992634
1260,2532;0,0984238
1261,2174;0,0975303
1262,1816;0,0965886
1263,1459;0,095604
1264,1101;0,0945788
1265,0743;0,0935123
1266,0386;0,0924017
1267,0028;0,0912448
1267,9670;0,0900408
1268,9313;0,0887924
1269,8955;0,0875059
1270,8597;0,0861911
1271,8240;0,0848598
1272,7882;0,0835236
1273,7524;0,0821928
1274,7167;0,0808781
1275,6809;0,0795911
1276,6451;0,0783436
1277,6094;0,0771437
1278,5736;0,0759922
1279,5378;0,0748824
1280,5021;0,0738045
1281,4663;0,0727529
1282,4305;0,0717305
1283,3948;0,0707481
1284,3590;0,0698204
1285,3232;0,0689626
1286,2875;0,0681909
1287,2517;0,067523
1288,2159;0,0669769
1289,1802;0,0665648
1290,1444;0,0662866
1291,1086;0,0661293
1292,0729;0,0660721
1293,0371;0,0660977
1294,0013;0,0661993
1294,9656;0,0663825
1295,9298;0,0666585
1296,8940;0,067037
1297,8583;0,0675195
1298,8225;0,0680986
1299,7867;0,0687602
1300,7510;0,069487
1301,7152;0,0702629
1302,6794;0,0710772
1303,6437;0,0719277
1304,6079;0,0728207
1305,5721;0,0737652
1306,5364;0,0747638
1307,5006;0,0758075
1308,4648;0,0768764
1309,4291;0,077948
1310,3933;0,0790042
1311,3575;0,080032
1312,3218;0,0810181
1313,2860;0,0819403
1314,2502;0,0827649
1315,2145;0,0834513
1316,1787;0,0839628
1317,1429;0,0842798
1318,1072;0,0844088
1319,0714;0,0843842
1320,0356;0,0842583
1320,9999;0,0840826
1321,9641;0,0838924
1322,9283;0,0837044
1323,8926;0,0835233
1324,8568;0,0833511
1325,8210;0,0831908
1326,7853;0,083044
