TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:05:53
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,21441
MAXY;     0,24250
MINY;     0,00994
XYDATA
943,9846;0,0916841
944,9489;0,0928348
945,9131;0,0940567
946,8773;0,0953497
947,8416;0,0967088
948,8058;0,0981251
949,7700;0,0995889
950,7343;0,101093
951,6985;0,102636
952,6627;0,10422
953,6270;0,105853
954,5912;0,107538
955,5554;0,109276
956,5197;0,111064
957,4839;0,112896
958,4481;0,114772
959,4124;0,116691
960,3766;0,118649
961,3408;0,120635
962,3051;0,122628
963,2693;0,124606
964,2335;0,126561
965,1978;0,128505
966,1620;0,130466
967,1262;0,132482
968,0905;0,134581
969,0547;0,136775
970,0189;0,139069
970,9832;0,141469
971,9474;0,143997
972,9116;0,146688
973,8759;0,149577
974,8401;0,152687
975,8043;0,156012
976,7686;0,15952
977,7328;0,163156
978,6970;0,166857
979,6613;0,170548
980,6255;0,174151
981,5897;0,177579
982,5540;0,180749
983,5182;0,183594
984,4824;0,186082
985,4467;0,188224
986,4109;0,190074
987,3751;0,191709
988,3394;0,193199
989,3036;0,194594
990,2678;0,195908
991,2321;0,197126
992,1963;0,19822
993,1605;0,199169
994,1248;0,199974
995,0890;0,200658
996,0532;0,201261
997,0175;0,201822
997,9817;0,202371
998,9459;0,202926
999,9102;0,203498
1000,8744;0,204112
1001,8386;0,204804
1002,8029;0,205625
1003,7671;0,206623
1004,7313;0,20783
1005,6956;0,209251
1006,6598;0,210871
1007,6240;0,21267
1008,5883;0,214628
1009,5525;0,216733
1010,5167;0,21897
1011,4810;0,221305
1012,4452;0,223677
1013,4094;0,226009
1014,3737;0,228218
1015,3379;0,23024
1016,3021;0,232043
1017,2664;0,233626
1018,2306;0,235011
1019,1948;0,236224
1020,1591;0,237289
1021,1233;0,238223
1022,0875;0,239043
1023,0518;0,239767
1024,0160;0,240416
1024,9802;0,241002
1025,9445;0,241527
1026,9087;0,241977
1027,8729;0,242319
1028,8372;0,242499
1029,8014;0,242447
1030,7656;0,242081
1031,7299;0,241318
1032,6941;0,240099
1033,6583;0,238411
1034,6226;0,236304
1035,5868;0,233892
1036,5510;0,231339
1037,5153;0,228823
1038,4795;0,226509
1039,4437;0,224519
1040,4080;0,222918
1041,3722;0,221719
1042,3364;0,220882
1043,3007;0,220332
1044,2649;0,219972
1045,2291;0,219701
1046,1934;0,219433
1047,1576;0,2191
1048,1218;0,218658
1049,0861;0,218075
1050,0503;0,217319
1051,0145;0,216354
1051,9788;0,21515
1052,9430;0,213694
1053,9072;0,211995
1054,8715;0,210083
