TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/18
TIME;12:08:46
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16490
MAXY;     0,19234
MINY;     0,00773
XYDATA
925,6642;0,0652144
926,6284;0,0654549
927,5927;0,0656571
928,5569;0,0658271
929,5211;0,0659857
930,4854;0,06616
931,4496;0,0663723
932,4138;0,0666313
933,3781;0,0669302
934,3423;0,0672547
935,3065;0,0675933
936,2708;0,0679461
937,2350;0,0683266
938,1992;0,0687563
939,1635;0,0692562
940,1277;0,0698385
941,0919;0,0705038
942,0562;0,0712431
943,0204;0,072044
943,9846;0,0728966
944,9489;0,073798
945,9131;0,0747527
946,8773;0,0757702
947,8416;0,0768596
948,8058;0,0780247
949,7700;0,0792605
950,7343;0,0805531
951,6985;0,0818832
952,6627;0,0832324
953,6270;0,0845893
954,5912;0,0859538
955,5554;0,087336
956,5197;0,0887516
957,4839;0,0902136
958,4481;0,0917253
959,4124;0,0932783
960,3766;0,0948552
961,3408;0,0964368
962,3051;0,0980084
963,2693;0,0995636
964,2335;0,101104
965,1978;0,102635
966,1620;0,104166
967,1262;0,10571
968,0905;0,107281
969,0547;0,1089
970,0189;0,110589
970,9832;0,112375
971,9474;0,114284
972,9116;0,116338
973,8759;0,118554
974,8401;0,120937
975,8043;0,123483
976,7686;0,126174
977,7328;0,128984
978,6970;0,131875
979,6613;0,134793
980,6255;0,13767
981,5897;0,140422
982,5540;0,14297
983,5182;0,145254
984,4824;0,147258
985,4467;0,149003
986,4109;0,150542
987,3751;0,151931
988,3394;0,153215
989,3036;0,154413
990,2678;0,155523
991,2321;0,156532
992,1963;0,157423
993,1605;0,158189
994,1248;0,158833
995,0890;0,159374
996,0532;0,159841
997,0175;0,16027
997,9817;0,16069
998,9459;0,161123
999,9102;0,161581
1000,8744;0,162077
1001,8386;0,162636
1002,8029;0,163296
1003,7671;0,164098
1004,7313;0,165076
1005,6956;0,16624
1006,6598;0,167578
1007,6240;0,169064
1008,5883;0,170672
1009,5525;0,172385
1010,5167;0,174192
1011,4810;0,176081
1012,4452;0,178021
1013,4094;0,179963
1014,3737;0,181841
1015,3379;0,183588
1016,3021;0,185151
1017,2664;0,1865
1018,2306;0,187629
1019,1948;0,188556
1020,1591;0,189307
1021,1233;0,18992
1022,0875;0,190432
1023,0518;0,190876
1024,0160;0,191277
1024,9802;0,191642
1025,9445;0,191959
1026,9087;0,192203
1027,8729;0,192342
1028,8372;0,192336
1029,8014;0,192146
1030,7656;0,191729
1031,7299;0,191044
1032,6941;0,190063
1033,6583;0,18878
1034,6226;0,187224
1035,5868;0,185464
1036,5510;0,183601
1037,5153;0,181753
1038,4795;0,18003
1039,4437;0,178527
1040,4080;0,177296
1041,3722;0,17635
1042,3364;0,175657
1043,3007;0,175152
1044,2649;0,174759
1045,2291;0,174408
1046,1934;0,174046
1047,1576;0,173638
1048,1218;0,173157
1049,0861;0,172573
1050,0503;0,171848
1051,0145;0,170951
1051,9788;0,16986
1052,9430;0,168581
1053,9072;0,167137
1054,8715;0,165554
1055,8357;0,163847
1056,7999;0,162003
1057,7642;0,159992
1058,7284;0,157782
1059,6926;0,155359
1060,6569;0,152749
1061,6211;0,15002
1062,5853;0,147268
1063,5496;0,144595
1064,5138;0,14208
1065,4780;0,139765
1066,4423;0,137651
1067,4065;0,135711
1068,3707;0,13391
1069,3350;0,132212
1070,2992;0,130588
1071,2634;0,129009
1072,2277;0,127439
1073,1919;0,125842
1074,1561;0,124185
1075,1204;0,122455
1076,0846;0,120664
1077,0488;0,118846
1078,0131;0,117053
1078,9773;0,115335
1079,9415;0,113739
1080,9058;0,112293
1081,8700;0,111015
1082,8342;0,109906
1083,7985;0,108963
1084,7627;0,108173
1085,7269;0,107524
