TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/31
TIME;19:12:22
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,29457
MAXY;     0,29457
MINY;     0,05090
XYDATA
763,6729;0,145433
764,6371;0,145285
765,6014;0,145141
766,5656;0,144993
767,5298;0,144835
768,4941;0,144661
769,4583;0,14447
770,4225;0,144267
771,3868;0,144066
772,3510;0,143894
773,3152;0,14378
774,2795;0,143744
775,2437;0,143785
776,2079;0,143872
777,1722;0,143956
778,1364;0,143982
779,1006;0,143908
780,0649;0,143716
781,0291;0,143406
781,9933;0,142995
782,9576;0,142506
783,9218;0,141969
784,8860;0,141419
785,8503;0,140896
786,8145;0,140436
787,7787;0,140058
788,7430;0,13976
789,7072;0,139522
790,6714;0,139321
791,6357;0,139139
792,5999;0,138973
793,5641;0,138832
794,5284;0,138726
795,4926;0,138657
796,4568;0,13862
797,4211;0,138601
798,3853;0,138587
799,3495;0,138566
800,3138;0,13853
801,2780;0,138481
802,2422;0,138431
803,2065;0,138395
804,1707;0,138383
805,1349;0,138393
806,0992;0,138408
807,0634;0,138405
808,0276;0,138369
808,9919;0,138299
809,9561;0,138212
810,9203;0,138127
811,8846;0,138055
812,8488;0,137993
813,8130;0,137927
814,7773;0,137849
815,7415;0,137763
816,7057;0,137689
817,6700;0,137651
818,6342;0,137663
819,5984;0,137722
820,5627;0,137812
821,5269;0,137913
822,4911;0,138011
823,4554;0,138098
824,4196;0,138175
825,3839;0,13824
826,3481;0,138288
827,3123;0,138312
828,2766;0,138305
829,2408;0,138274
830,2050;0,138228
831,1693;0,138183
832,1335;0,138144
833,0977;0,138103
834,0620;0,138038
835,0262;0,137924
835,9904;0,137737
836,9547;0,137468
837,9189;0,137125
838,8831;0,13673
839,8474;0,136315
840,8116;0,135912
841,7758;0,135539
842,7401;0,135197
843,7043;0,134874
844,6685;0,134551
845,6328;0,134221
846,5970;0,133893
847,5612;0,133587
848,5255;0,133328
849,4897;0,133121
850,4539;0,132956
851,4182;0,132807
852,3824;0,132649
853,3466;0,132473
854,3109;0,132279
855,2751;0,13208
856,2393;0,131888
857,2036;0,131711
858,1678;0,131555
859,1320;0,131432
860,0963;0,131353
861,0605;0,131331
862,0247;0,131369
862,9890;0,131454
863,9532;0,131566
864,9174;0,131687
865,8817;0,131806
866,8459;0,131928
867,8101;0,132064
868,7744;0,132228
869,7386;0,132424
870,7028;0,132648
871,6671;0,132888
872,6313;0,133138
873,5955;0,133395
874,5598;0,133663
875,5240;0,133941
876,4882;0,134231
877,4525;0,134531
878,4167;0,134845
879,3809;0,135188
880,3452;0,135585
881,3094;0,136059
882,2736;0,136624
883,2379;0,137275
884,2021;0,13799
885,1663;0,138738
886,1306;0,139493
887,0948;0,140244
888,0590;0,140993
889,0233;0,141749
889,9875;0,142516
890,9517;0,143282
891,9160;0,144015
892,8802;0,144668
893,8444;0,145192
894,8087;0,145552
895,7729;0,145729
896,7371;0,145725
897,7014;0,145549
898,6656;0,145212
899,6298;0,144725
900,5941;0,144109
901,5583;0,143397
902,5225;0,142632
903,4868;0,141864
904,4510;0,141131
905,4152;0,140463
906,3795;0,139875
907,3437;0,139373
908,3079;0,13896
909,2722;0,138636
910,2364;0,138398
911,2007;0,138241
912,1649;0,13816
913,1292;0,138149
914,0934;0,138203
915,0576;0,138309
916,0219;0,138456
916,9861;0,138634
917,9503;0,138844
918,9146;0,139094
919,8788;0,139393
920,8430;0,139741
921,8073;0,140122
922,7715;0,14051
923,7357;0,140886
924,7000;0,141244
925,6642;0,141595
926,6284;0,141963
927,5927;0,142363
928,5569;0,142798
929,5211;0,143261
930,4854;0,143745
931,4496;0,144245
932,4138;0,144769
933,3781;0,145324
934,3423;0,145914
935,3065;0,146531
936,2708;0,147171
937,2350;0,147831
938,1992;0,148524
939,1635;0,149269
940,1277;0,150084
941,0919;0,150977
942,0562;0,151945
943,0204;0,152975
943,9846;0,154056
944,9489;0,155187
945,9131;0,156375
946,8773;0,157626
947,8416;0,158943
948,8058;0,160317
949,7700;0,161734
950,7343;0,16318
951,6985;0,164645
952,6627;0,166126
953,6270;0,167624
954,5912;0,169138
955,5554;0,170671
956,5197;0,17222
957,4839;0,173782
958,4481;0,175351
959,4124;0,176913
960,3766;0,178454
961,3408;0,179963
962,3051;0,181437
963,2693;0,182882
964,2335;0,184311
965,1978;0,185736
966,1620;0,187167
967,1262;0,188609
968,0905;0,190068
969,0547;0,191558
970,0189;0,193098
970,9832;0,194705
971,9474;0,19639
972,9116;0,198148
973,8759;0,199963
974,8401;0,201812
975,8043;0,20368
976,7686;0,205564
977,7328;0,207466
978,6970;0,209388
979,6613;0,211324
980,6255;0,213248
981,5897;0,215123
982,5540;0,216903
983,5182;0,218553
984,4824;0,220052
985,4467;0,221401
986,4109;0,222618
987,3751;0,223725
988,3394;0,224743
989,3036;0,225684
990,2678;0,226549
991,2321;0,227331
992,1963;0,228027
993,1605;0,228635
994,1248;0,229158
995,0890;0,229601
996,0532;0,229973
997,0175;0,230287
997,9817;0,230567
998,9459;0,230848
999,9102;0,23117
1000,8744;0,231571
1001,8386;0,232078
1002,8029;0,232701
1003,7671;0,23344
1004,7313;0,234288
1005,6956;0,235245
1006,6598;0,236316
1007,6240;0,237506
1008,5883;0,238814
1009,5525;0,240223
1010,5167;0,241701
1011,4810;0,243206
1012,4452;0,244694
1013,4094;0,246125
1014,3737;0,247469
1015,3379;0,248709
1016,3021;0,249834
1017,2664;0,250841
1018,2306;0,251731
1019,1948;0,252503
1020,1591;0,253156
1021,1233;0,253691
1022,0875;0,254112
1023,0518;0,254434
1024,0160;0,25468
1024,9802;0,254874
1025,9445;0,255033
1026,9087;0,255158
1027,8729;0,255234
1028,8372;0,255225
1029,8014;0,255082
1030,7656;0,254751
1031,7299;0,254185
1032,6941;0,253358
1033,6583;0,252275
1034,6226;0,250979
1035,5868;0,249544
1036,5510;0,248062
1037,5153;0,246622
1038,4795;0,245297
1039,4437;0,244127
1040,4080;0,243128
1041,3722;0,242285
1042,3364;0,241565
1043,3007;0,240925
1044,2649;0,240315
1045,2291;0,239687
1046,1934;0,239006
1047,1576;0,238245
1048,1218;0,237388
1049,0861;0,236421
1050,0503;0,235326
1051,0145;0,234086
1051,9788;0,232692
1052,9430;0,23115
1053,9072;0,229487
1054,8715;0,227737
1055,8357;0,225921
1056,7999;0,224035
1057,7642;0,222047
1058,7284;0,219918
1059,6926;0,217625
1060,6569;0,215189
1061,6211;0,212676
1062,5853;0,21018
1063,5496;0,207796
1064,5138;0,205587
1065,4780;0,203578
1066,4423;0,20176
1067,4065;0,200107
1068,3707;0,198588
1069,3350;0,197173
1070,2992;0,195831
1071,2634;0,194528
1072,2277;0,193225
1073,1919;0,191894
1074,1561;0,190521
1075,1204;0,189112
1076,0846;0,187692
1077,0488;0,186287
1078,0131;0,184922
1078,9773;0,183616
1079,9415;0,182384
1080,9058;0,181239
1081,8700;0,180196
1082,8342;0,179262
1083,7985;0,178434
1084,7627;0,177696
1085,7269;0,177026
1086,6912;0,176403
1087,6554;0,17581
1088,6196;0,17524
1089,5839;0,17469
1090,5481;0,174161
1091,5123;0,173654
1092,4766;0,173178
1093,4408;0,17274
1094,4050;0,172354
1095,3693;0,172025
1096,3335;0,171753
1097,2977;0,171527
1098,2620;0,171331
1099,2262;0,17115
1100,1904;0,170968
1101,1547;0,170775
1102,1189;0,170563
1103,0831;0,17032
1104,0474;0,170037
1105,0116;0,169703
1105,9758;0,169315
1106,9401;0,168876
1107,9043;0,16839
1108,8685;0,167858
1109,8328;0,167266
1110,7970;0,166589
1111,7612;0,165796
1112,7255;0,164874
1113,6897;0,163831
1114,6539;0,162707
1115,6182;0,161559
1116,5824;0,160445
1117,5466;0,159399
1118,5109;0,158426
1119,4751;0,157502
1120,4393;0,156582
1121,4036;0,155618
1122,3678;0,154562
1123,3320;0,153381
1124,2963;0,152054
1125,2605;0,15058
1126,2247;0,148971
1127,1890;0,147257
1128,1532;0,145472
1129,1174;0,143655
1130,0817;0,14184
1131,0459;0,140058
1132,0101;0,138339
1132,9744;0,136713
1133,9386;0,13521
1134,9028;0,133863
1135,8671;0,132699
1136,8313;0,131743
1137,7955;0,131005
1138,7598;0,130487
1139,7240;0,130179
1140,6882;0,130061
1141,6525;0,130114
1142,6167;0,130316
1143,5809;0,130654
1144,5452;0,131114
1145,5094;0,131685
1146,4736;0,132347
1147,4379;0,133073
1148,4021;0,133837
1149,3663;0,134613
1150,3306;0,135384
1151,2948;0,136134
1152,2590;0,136846
1153,2233;0,137494
1154,1875;0,138043
1155,1517;0,138454
1156,1160;0,138692
1157,0802;0,138727
1158,0444;0,138532
1159,0087;0,138081
1159,9729;0,137339
1160,9371;0,13628
1161,9014;0,134892
1162,8656;0,133193
1163,8298;0,131236
1164,7941;0,129096
1165,7583;0,126856
1166,7225;0,124593
1167,6868;0,122371
1168,6510;0,120237
1169,6152;0,118226
1170,5795;0,116364
1171,5437;0,114668
1172,5079;0,113148
1173,4722;0,111799
1174,4364;0,11061
1175,4006;0,109564
1176,3649;0,108646
1177,3291;0,107845
1178,2933;0,107154
1179,2576;0,10657
1180,2218;0,106089
1181,1860;0,105706
1182,1503;0,105413
1183,1145;0,105197
1184,0787;0,105047
1185,0430;0,104952
1186,0072;0,104899
1186,9714;0,104883
1187,9357;0,104902
1188,8999;0,104959
1189,8641;0,105067
1190,8284;0,105243
1191,7926;0,1055
1192,7568;0,105847
1193,7211;0,106283
1194,6853;0,106795
1195,6495;0,107365
1196,6138;0,107969
1197,5780;0,108588
1198,5422;0,109206
1199,5065;0,109728
1200,4707;0,110333
1201,4349;0,110924
1202,3992;0,111502
1203,3634;0,112071
1204,3276;0,112631
1205,2919;0,113185
1206,2561;0,113736
1207,2203;0,11429
1208,1846;0,114857
1209,1488;0,115449
1210,1130;0,116078
1211,0773;0,116753
1212,0415;0,117477
1213,0057;0,118242
1213,9700;0,119036
1214,9342;0,119842
1215,8984;0,120649
1216,8627;0,121448
1217,8269;0,122231
1218,7911;0,122993
1219,7554;0,123726
1220,7196;0,124421
1221,6838;0,125072
1222,6481;0,125678
1223,6123;0,126242
1224,5765;0,126764
1225,5408;0,127244
1226,5050;0,127677
1227,4692;0,128061
1228,4335;0,128397
1229,3977;0,128691
1230,3619;0,128949
1231,3262;0,12918
1232,2904;0,129383
1233,2546;0,129557
1234,2189;0,129701
1235,1831;0,129814
1236,1473;0,129898
1237,1116;0,129953
1238,0758;0,129981
1239,0400;0,12998
1240,0043;0,129951
1240,9685;0,129892
1241,9327;0,129803
1242,8970;0,129684
1243,8612;0,129533
1244,8254;0,129349
1245,7897;0,12913
1246,7539;0,12888
1247,7181;0,1286
1248,6824;0,128297
1249,6466;0,127977
1250,6108;0,127647
1251,5751;0,127315
1252,5393;0,12699
1253,5035;0,126679
1254,4678;0,126387
1255,4320;0,126113
1256,3962;0,12585
1257,3605;0,125587
1258,3247;0,125306
1259,2889;0,124993
1260,2532;0,124637
1261,2174;0,124236
1262,1816;0,123795
1263,1459;0,123322
1264,1101;0,122824
1265,0743;0,122304
1266,0386;0,12176
1267,0028;0,121187
1267,9670;0,120579
1268,9313;0,11993
1269,8955;0,119236
1270,8597;0,1185
1271,8240;0,117733
1272,7882;0,116948
1273,7524;0,116167
1274,7167;0,115406
1275,6809;0,114681
1276,6451;0,113999
1277,6094;0,113358
1278,5736;0,112753
1279,5378;0,112174
1280,5021;0,111614
1281,4663;0,111076
1282,4305;0,11057
1283,3948;0,11011
1284,3590;0,109706
1285,3232;0,109364
1286,2875;0,109079
1287,2517;0,108843
1288,2159;0,108649
1289,1802;0,108495
1290,1444;0,108383
1291,1086;0,108317
1292,0729;0,108303
1293,0371;0,10834
1294,0013;0,108427
1294,9656;0,108559
1295,9298;0,10873
1296,8940;0,108934
1297,8583;0,109167
1298,8225;0,109426
1299,7867;0,10971
1300,7510;0,110021
1301,7152;0,110362
1302,6794;0,11074
1303,6437;0,111157
1304,6079;0,111618
1305,5721;0,11212
1306,5364;0,112661
1307,5006;0,113238
1308,4648;0,113852
1309,4291;0,114505
1310,3933;0,115194
1311,3575;0,115898
1312,3218;0,116583
1313,2860;0,117201
1314,2502;0,117706
1315,2145;0,118063
1316,1787;0,118246
1317,1429;0,118239
1318,1072;0,118038
1319,0714;0,117659
1320,0356;0,11715
1320,9999;0,116575
1321,9641;0,116
1322,9283;0,115471
1323,8926;0,11501
1324,8568;0,114617
1325,8210;0,114284
1326,7853;0,113998
1327,7495;0,113742
1328,7137;0,1135
1329,6780;0,113252
1330,6422;0,112983
1331,6064;0,112688
1332,5707;0,112377
1333,5349;0,112075
1334,4991;0,111812
1335,4634;0,111601
1336,4276;0,111425
1337,3918;0,111224
1338,3561;0,110911
1339,3203;0,110427
1340,2845;0,109797
1341,2488;0,109118
1342,2130;0,1085
1343,1772;0,108003
1344,1415;0,107642
1345,1057;0,107406
1346,0699;0,107271
1347,0342;0,107216
1347,9984;0,107229
1348,9626;0,107305
1349,9269;0,107444
1350,8911;0,107643
1351,8553;0,107892
1352,8196;0,108177
1353,7838;0,108486
1354,7480;0,108807
1355,7123;0,109138
1356,6765;0,109483
1357,6407;0,109855
1358,6050;0,110266
1359,5692;0,110725
1360,5334;0,111213
1361,4977;0,111673
1362,4619;0,112029
1363,4261;0,112249
1364,3904;0,112367
1365,3546;0,112445
1366,3188;0,112527
1367,2831;0,112622
1368,2473;0,112714
1369,2115;0,112776
1370,1758;0,11279
1371,1400;0,112748
1372,1042;0,112645
1373,0685;0,11247
1374,0327;0,112202
1374,9969;0,111826
1375,9612;0,111345
1376,9254;0,110767
1377,8896;0,110089
1378,8539;0,109305
1379,8181;0,108433
1380,7823;0,107525
1381,7466;0,10665
1382,7108;0,105858
1383,6750;0,105153
1384,6393;0,104501
1385,6035;0,103858
1386,5677;0,1032
1387,5320;0,102553
1388,4962;0,101978
1389,4604;0,101519
1390,4247;0,101175
1391,3889;0,100923
1392,3531;0,100758
1393,3174;0,100687
1394,2816;0,100713
1395,2458;0,100797
1396,2101;0,100873
1397,1743;0,100895
1398,1385;0,100867
1399,1028;0,100835
1400,0670;0,100856
1401,0313;0,100961
1401,9955;0,101154
1402,9597;0,101421
1403,9240;0,101744
1404,8882;0,102104
1405,8524;0,102486
1406,8167;0,102883
1407,7809;0,103298
1408,7451;0,10374
1409,7094;0,104224
1410,6736;0,104759
1411,6378;0,105345
1412,6021;0,105959
1413,5663;0,106569
1414,5305;0,107155
1415,4948;0,107713
1416,4590;0,108253
1417,4232;0,108756
1418,3875;0,109167
1419,3517;0,109446
1420,3159;0,109615
1421,2802;0,109706
1422,2444;0,109706
1423,2086;0,109576
1424,1729;0,1093
1425,1371;0,108901
1426,1013;0,108422
1427,0656;0,107891
1428,0298;0,107311
1428,9940;0,10668
1429,9583;0,106018
1430,9225;0,105371
1431,8867;0,104767
1432,8510;0,104195
1433,8152;0,103612
1434,7794;0,102986
1435,7437;0,102328
1436,7079;0,101719
1437,6721;0,10128
1438,6364;0,101071
1439,6006;0,101051
1440,5648;0,10114
1441,5291;0,101292
1442,4933;0,101502
1443,4575;0,101788
1444,4218;0,102158
1445,3860;0,102599
1446,3502;0,10308
1447,3145;0,103567
1448,2787;0,104034
1449,2429;0,104471
1450,2072;0,104867
1451,1714;0,105202
1452,1356;0,105442
1453,0999;0,105572
1454,0641;0,105622
1455,0283;0,105659
1455,9926;0,105709
1456,9568;0,105666
1457,9210;0,105476
1458,8853;0,105288
1459,8495;0,105178
1460,8137;0,105054
1461,7780;0,104797
1462,7422;0,104334
1463,7064;0,103637
1464,6707;0,102745
1465,6349;0,101779
1466,5991;0,100864
1467,5634;0,100023
1468,5276;0,0991848
1469,4918;0,0982588
