TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;15:49:13
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22130
MAXY;     0,32097
MINY;     0,01540
XYDATA
912,1649;0,0944278
913,1292;0,0945469
914,0934;0,0947727
915,0576;0,0950861
916,0219;0,095461
916,9861;0,095873
917,9503;0,0963062
918,9146;0,0967539
919,8788;0,0972142
920,8430;0,0976841
921,8073;0,0981554
922,7715;0,0986146
923,7357;0,0990452
924,7000;0,0994317
925,6642;0,0997625
926,6284;0,100032
927,5927;0,100243
928,5569;0,100402
929,5211;0,100526
930,4854;0,100633
931,4496;0,100743
932,4138;0,100877
933,3781;0,10105
934,3423;0,101273
935,3065;0,101549
936,2708;0,101877
937,2350;0,102258
938,1992;0,102699
939,1635;0,103214
940,1277;0,103821
941,0919;0,104534
942,0562;0,105354
943,0204;0,10627
943,9846;0,107267
944,9489;0,108332
945,9131;0,109462
946,8773;0,110666
947,8416;0,111954
948,8058;0,113334
949,7700;0,11481
950,7343;0,116377
951,6985;0,118035
952,6627;0,119786
953,6270;0,121636
954,5912;0,123591
955,5554;0,125652
956,5197;0,127812
957,4839;0,13006
958,4481;0,132385
959,4124;0,134779
960,3766;0,13724
961,3408;0,139766
962,3051;0,142351
963,2693;0,144988
964,2335;0,147663
965,1978;0,150372
966,1620;0,153123
967,1262;0,155937
968,0905;0,158845
969,0547;0,161879
970,0189;0,165069
970,9832;0,168447
971,9474;0,172049
972,9116;0,175924
973,8759;0,180121
974,8401;0,184683
975,8043;0,189624
976,7686;0,194921
977,7328;0,200511
978,6970;0,206298
979,6613;0,212152
980,6255;0,217916
981,5897;0,223421
982,5540;0,228499
983,5182;0,23302
984,4824;0,236916
985,4467;0,240198
986,4109;0,242942
987,3751;0,245264
988,3394;0,247277
989,3036;0,249069
990,2678;0,250688
991,2321;0,25215
992,1963;0,253459
993,1605;0,25462
994,1248;0,255653
995,0890;0,256586
996,0532;0,257449
997,0175;0,258256
997,9817;0,259007
998,9459;0,259692
999,9102;0,260314
1000,8744;0,260902
1001,8386;0,26152
1002,8029;0,262258
1003,7671;0,263207
1004,7313;0,264446
1005,6956;0,266023
1006,6598;0,267956
1007,6240;0,27024
1008,5883;0,272845
1009,5525;0,275724
1010,5167;0,278812
1011,4810;0,282031
1012,4452;0,285296
1013,4094;0,288526
1014,3737;0,291648
1015,3379;0,294606
1016,3021;0,29736
1017,2664;0,299884
1018,2306;0,302177
1019,1948;0,304255
1020,1591;0,306159
1021,1233;0,307942
1022,0875;0,309657
1023,0518;0,311344
1024,0160;0,313017
1024,9802;0,314661
1025,9445;0,316239
1026,9087;0,317704
1027,8729;0,318995
1028,8372;0,320039
1029,8014;0,320739
1030,7656;0,320968
1031,7299;0,320583
1032,6941;0,319455
1033,6583;0,317523
1034,6226;0,314826
1035,5868;0,311525
1036,5510;0,307876
1037,5153;0,304186
1038,4795;0,300748
1039,4437;0,297788
1040,4080;0,295444
1041,3722;0,293756
1042,3364;0,292678
1043,3007;0,292104
1044,2649;0,291895
1045,2291;0,291898
1046,1934;0,291971
1047,1576;0,291999
1048,1218;0,291888
1049,0861;0,291567
1050,0503;0,290969
1051,0145;0,290038
1051,9788;0,288732
1052,9430;0,287032
1053,9072;0,284951
1054,8715;0,282515
1055,8357;0,279737
1056,7999;0,276592
1057,7642;0,273014
1058,7284;0,268923
1059,6926;0,264279
1060,6569;0,259124
1061,6211;0,253603
1062,5853;0,24794
1063,5496;0,242378
1064,5138;0,237123
1065,4780;0,232303
1066,4423;0,227957
1067,4065;0,224058
1068,3707;0,220539
1069,3350;0,217321
1070,2992;0,214321
1071,2634;0,211461
1072,2277;0,208665
1073,1919;0,205865
1074,1561;0,203006
1075,1204;0,200054
1076,0846;0,197005
1077,0488;0,193885
1078,0131;0,190748
1078,9773;0,187677
1079,9415;0,184765
1080,9058;0,182103
1081,8700;0,179761
1082,8342;0,177771
1083,7985;0,176128
1084,7627;0,174797
1085,7269;0,173726
1086,6912;0,172868
1087,6554;0,172186
1088,6196;0,171665
1089,5839;0,171302
1090,5481;0,171106
1091,5123;0,171083
1092,4766;0,171234
1093,4408;0,171548
1094,4050;0,172003
1095,3693;0,172569
1096,3335;0,173216
1097,2977;0,173919
1098,2620;0,174656
1099,2262;0,1754
1100,1904;0,176117
1101,1547;0,176758
1102,1189;0,177269
1103,0831;0,177603
1104,0474;0,177734
1105,0116;0,177666
1105,9758;0,177427
1106,9401;0,177058
1107,9043;0,176583
1108,8685;0,175985
1109,8328;0,175203
1110,7970;0,174138
1111,7612;0,172699
1112,7255;0,170846
1113,6897;0,168625
1114,6539;0,166169
1115,6182;0,163661
1116,5824;0,16128
1117,5466;0,15914
1118,5109;0,157269
1119,4751;0,155609
1120,4393;0,154044
1121,4036;0,152444
1122,3678;0,15069
1123,3320;0,148697
1124,2963;0,146423
1125,2605;0,143869
1126,2247;0,14107
1127,1890;0,138094
1128,1532;0,135019
1129,1174;0,131924
1130,0817;0,128868
1131,0459;0,125888
1132,0101;0,123006
1132,9744;0,120241
1133,9386;0,117623
1134,9028;0,115202
1135,8671;0,113037
1136,8313;0,111184
1137,7955;0,109681
1138,7598;0,108535
1139,7240;0,107733
1140,6882;0,107244
1141,6525;0,10703
1142,6167;0,107053
1143,5809;0,107269
1144,5452;0,10764
1145,5094;0,108126
1146,4736;0,108703
1147,4379;0,10936
1148,4021;0,110103
1149,3663;0,110942
1150,3306;0,111874
1151,2948;0,112879
1152,2590;0,113911
1153,2233;0,114913
1154,1875;0,115826
1155,1517;0,1166
1156,1160;0,117187
1157,0802;0,117532
1158,0444;0,117559
1159,0087;0,117175
1159,9729;0,116273
1160,9371;0,114763
1161,9014;0,112594
1162,8656;0,109775
1163,8298;0,106379
1164,7941;0,102536
1165,7583;0,0984162
1166,7225;0,0942036
1167,6868;0,090075
1168,6510;0,0861764
1169,6152;0,0826082
1170,5795;0,0794201
1171,5437;0,0766178
1172,5079;0,074177
1173,4722;0,0720605
1174,4364;0,0702309
1175,4006;0,0686566
1176,3649;0,0673116
1177,3291;0,066173
1178,2933;0,0652177
1179,2576;0,0644221
1180,2218;0,0637624
1181,1860;0,0632166
1182,1503;0,0627666
1183,1145;0,0624015
1184,0787;0,0621181
1185,0430;0,0619212
1186,0072;0,0618199
1186,9714;0,0618239
1187,9357;0,06194
1188,8999;0,0621706
1189,8641;0,0625145
1190,8284;0,0629682
1191,7926;0,063527
1192,7568;0,0641845
1193,7211;0,0649317
1194,6853;0,065756
1195,6495;0,0666408
1196,6138;0,0675666
1197,5780;0,0685113
1198,5422;0,0694532
1199,5065;0,0703574
1200,4707;0,0712417
1201,4349;0,0720797
1202,3992;0,0728661
1203,3634;0,0735973
1204,3276;0,0742687
1205,2919;0,0748753
1206,2561;0,0754152
1207,2203;0,0758959
1208,1846;0,0763404
1209,1488;0,0767875
1210,1130;0,077286
1211,0773;0,0778826
1212,0415;0,0786088
1213,0057;0,0794725
1213,9700;0,0804588
1214,9342;0,081538
1215,8984;0,0826766
1216,8627;0,0838445
1217,8269;0,0850178
1218,7911;0,0861774
1219,7554;0,0873082
1220,7196;0,0883997
1221,6838;0,0894469
1222,6481;0,0904499
1223,6123;0,0914105
1224,5765;0,0923279
1225,5408;0,0931967
1226,5050;0,0940093
1227,4692;0,0947602
1228,4335;0,0954497
1229,3977;0,0960839
1230,3619;0,0966697
1231,3262;0,0972095
1232,2904;0,0976974
1233,2546;0,0981212
1234,2189;0,0984679
1235,1831;0,0987309
1236,1473;0,0989144
1237,1116;0,0990325
1238,0758;0,0991042
1239,0400;0,0991462
1240,0043;0,0991671
1240,9685;0,0991659
1241,9327;0,099134
1242,8970;0,0990593
1243,8612;0,09893
1244,8254;0,0987367
1245,7897;0,0984743
1246,7539;0,0981433
1247,7181;0,0977512
1248,6824;0,0973127
1249,6466;0,096848
1250,6108;0,0963783
1251,5751;0,0959223
1252,5393;0,0954921
1253,5035;0,0950932
1254,4678;0,0947235
1255,4320;0,0943755
1256,3962;0,0940364
1257,3605;0,0936904
1258,3247;0,0933213
1259,2889;0,0929164
1260,2532;0,0924682
1261,2174;0,0919749
1262,1816;0,0914378
1263,1459;0,0908588
1264,1101;0,0902392
1265,0743;0,0895806
1266,0386;0,088886
1267,0028;0,0881603
1267,9670;0,0874089
1268,9313;0,0866357
1269,8955;0,0858423
1270,8597;0,0850285
1271,8240;0,0841942
1272,7882;0,0833429
1273,7524;0,0824847
1274,7167;0,0816362
1275,6809;0,0808167
1276,6451;0,0800408
1277,6094;0,0793101
1278,5736;0,0786103
1279,5378;0,077917
1280,5021;0,0772081
1281,4663;0,0764766
1282,4305;0,0757343
1283,3948;0,0750059
1284,3590;0,0743167
1285,3232;0,0736838
1286,2875;0,0731146
1287,2517;0,0726124
1288,2159;0,0721816
1289,1802;0,0718286
1290,1444;0,0715576
1291,1086;0,0713673
1292,0729;0,0712529
1293,0371;0,0712109
1294,0013;0,0712456
1294,9656;0,0713685
1295,9298;0,0715929
1296,8940;0,0719272
1297,8583;0,0723704
1298,8225;0,0729141
1299,7867;0,0735474
1300,7510;0,0742607
1301,7152;0,0750464
1302,6794;0,0758984
1303,6437;0,0768102
1304,6079;0,0777758
1305,5721;0,0787888
1306,5364;0,0798428
1307,5006;0,0809297
1308,4648;0,082039
1309,4291;0,0831556
1310,3933;0,0842585
1311,3575;0,0853188
1312,3218;0,0863012
1313,2860;0,0871676
1314,2502;0,0878828
1315,2145;0,0884172
1316,1787;0,0887475
1317,1429;0,0888592
1318,1072;0,0887546
1319,0714;0,0884619
1320,0356;0,0880358
1320,9999;0,0875437
1321,9641;0,0870461
1322,9283;0,0865847
1323,8926;0,0861818
1324,8568;0,0858466
1325,8210;0,0855812
1326,7853;0,0853816
1327,7495;0,0852374
1328,7137;0,08513
1329,6780;0,0850342
1330,6422;0,0849227
1331,6064;0,0847734
1332,5707;0,0845749
1333,5349;0,0843257
1334,4991;0,0840253
1335,4634;0,0836603
1336,4276;0,083197
1337,3918;0,0825895
1338,3561;0,0818105
1339,3203;0,0808893
1340,2845;0,0799174
1341,2488;0,0790028
1342,2130;0,0782146
1343,1772;0,0775686
1344,1415;0,0770484
1345,1057;0,0766327
1346,0699;0,0763123
1347,0342;0,076093
1347,9984;0,0759912
1348,9626;0,0760216
1349,9269;0,0761871
1350,8911;0,0764728
1351,8553;0,0768497
