TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/28
TIME;17:26:58
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,33967
MAXY;     0,38107
MINY;     0,01646
XYDATA
829,2408;0,111932
830,2050;0,111501
831,1693;0,111047
832,1335;0,110574
833,0977;0,110104
834,0620;0,109671
835,0262;0,1093
835,9904;0,109001
836,9547;0,108764
837,9189;0,108574
838,8831;0,108421
839,8474;0,108311
840,8116;0,108264
841,7758;0,108303
842,7401;0,108442
843,7043;0,108679
844,6685;0,109
845,6328;0,10939
846,5970;0,109837
847,5612;0,110336
848,5255;0,110879
849,4897;0,111458
850,4539;0,112055
851,4182;0,112653
852,3824;0,113236
853,3466;0,113788
854,3109;0,114296
855,2751;0,114753
856,2393;0,115156
857,2036;0,11551
858,1678;0,115832
859,1320;0,116139
860,0963;0,116444
861,0605;0,116745
862,0247;0,117024
862,9890;0,117256
863,9532;0,117423
864,9174;0,117526
865,8817;0,117585
866,8459;0,117637
867,8101;0,117716
868,7744;0,117841
869,7386;0,118006
870,7028;0,118189
871,6671;0,118364
872,6313;0,118514
873,5955;0,118641
874,5598;0,118757
875,5240;0,118874
876,4882;0,118998
877,4525;0,119128
878,4167;0,119264
879,3809;0,119415
880,3452;0,119602
881,3094;0,119852
882,2736;0,120189
883,2379;0,120632
884,2021;0,121189
885,1663;0,121863
886,1306;0,122656
887,0948;0,123566
888,0590;0,124584
889,0233;0,125684
889,9875;0,126824
890,9517;0,127946
891,9160;0,12899
892,8802;0,129898
893,8444;0,130633
894,8087;0,131172
895,7729;0,131507
896,7371;0,131639
897,7014;0,131567
898,6656;0,131291
899,6298;0,130812
900,5941;0,130143
901,5583;0,129309
902,5225;0,128349
903,4868;0,127309
904,4510;0,126237
905,4152;0,12518
906,3795;0,124183
907,3437;0,123284
908,3079;0,122509
909,2722;0,12187
910,2364;0,121363
911,2007;0,120972
912,1649;0,120683
913,1292;0,120486
914,0934;0,120386
915,0576;0,120391
916,0219;0,12051
916,9861;0,12074
917,9503;0,121073
918,9146;0,121494
919,8788;0,121992
920,8430;0,122557
921,8073;0,12318
922,7715;0,123855
923,7357;0,12457
924,7000;0,125319
925,6642;0,126099
926,6284;0,126915
927,5927;0,127779
928,5569;0,128702
929,5211;0,129687
930,4854;0,130726
931,4496;0,131801
932,4138;0,132891
933,3781;0,133988
934,3423;0,1351
935,3065;0,13625
936,2708;0,137465
937,2350;0,13876
938,1992;0,140129
939,1635;0,141542
940,1277;0,142962
941,0919;0,144359
942,0562;0,145727
943,0204;0,147086
943,9846;0,148474
944,9489;0,149928
945,9131;0,151471
946,8773;0,153107
947,8416;0,154821
948,8058;0,156593
949,7700;0,158414
950,7343;0,160286
951,6985;0,162225
952,6627;0,164249
953,6270;0,166368
954,5912;0,168575
955,5554;0,170842
956,5197;0,173131
957,4839;0,175405
958,4481;0,177635
959,4124;0,179813
960,3766;0,181941
961,3408;0,184032
962,3051;0,186099
963,2693;0,188149
964,2335;0,190192
965,1978;0,192239
966,1620;0,194311
967,1262;0,196436
968,0905;0,198652
969,0547;0,201004
970,0189;0,203539
970,9832;0,206301
971,9474;0,209329
972,9116;0,212652
973,8759;0,216287
974,8401;0,220248
975,8043;0,224546
976,7686;0,229191
977,7328;0,234184
978,6970;0,239504
979,6613;0,245096
980,6255;0,250865
981,5897;0,256689
982,5540;0,262435
983,5182;0,267989
984,4824;0,27327
985,4467;0,278239
986,4109;0,282892
987,3751;0,287245
988,3394;0,291318
989,3036;0,295125
990,2678;0,298667
991,2321;0,301933
992,1963;0,304912
993,1605;0,307607
994,1248;0,310038
995,0890;0,312254
996,0532;0,314319
997,0175;0,316303
997,9817;0,31827
998,9459;0,320273
999,9102;0,322355
1000,8744;0,324553
1001,8386;0,326895
1002,8029;0,329403
1003,7671;0,332087
1004,7313;0,33495
1005,6956;0,337989
1006,6598;0,341206
1007,6240;0,344605
1008,5883;0,348189
1009,5525;0,351947
1010,5167;0,355846
1011,4810;0,359819
1012,4452;0,363762
1013,4094;0,367546
1014,3737;0,371028
1015,3379;0,374076
1016,3021;0,376594
1017,2664;0,378534
1018,2306;0,379897
1019,1948;0,380724
1020,1591;0,381073
