TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/19
TIME;17:55:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,22772
MAXY;     0,31153
MINY;     0,01336
XYDATA
1211,0773;0,0803056
1212,0415;0,0813434
1213,0057;0,0824819
1213,9700;0,0837009
1214,9342;0,0849664
1215,8984;0,0862416
1216,8627;0,0874954
1217,8269;0,088707
1218,7911;0,089867
1219,7554;0,0909731
1220,7196;0,092025
1221,6838;0,0930214
1222,6481;0,0939596
1223,6123;0,094836
1224,5765;0,0956489
1225,5408;0,0963987
1226,5050;0,0970869
1227,4692;0,0977148
1228,4335;0,0982821
1229,3977;0,0987887
1230,3619;0,0992369
1231,3262;0,0996324
1232,2904;0,0999833
1233,2546;0,100296
1234,2189;0,100572
1235,1831;0,100807
1236,1473;0,100999
1237,1116;0,101146
1238,0758;0,101258
1239,0400;0,101345
1240,0043;0,101416
1240,9685;0,101468
1241,9327;0,10149
1242,8970;0,101462
1243,8612;0,101367
1244,8254;0,101194
1245,7897;0,100945
1246,7539;0,100629
1247,7181;0,10026
1248,6824;0,0998537
1249,6466;0,0994222
1250,6108;0,0989767
1251,5751;0,098525
1252,5393;0,098072
1253,5035;0,0976204
1254,4678;0,0971707
1255,4320;0,0967208
1256,3962;0,0962654
1257,3605;0,0957953
1258,3247;0,0952981
1259,2889;0,0947613
1260,2532;0,0941753
1261,2174;0,0935363
1262,1816;0,0928453
1263,1459;0,0921062
1264,1101;0,0913216
1265,0743;0,0904919
1266,0386;0,0896141
1267,0028;0,0886827
1267,9670;0,0876922
1268,9313;0,0866395
1269,8955;0,0855268
1270,8597;0,0843635
1271,8240;0,0831647
1272,7882;0,0819482
1273,7524;0,0807316
1274,7167;0,0795306
1275,6809;0,0783591
1276,6451;0,0772294
1277,6094;0,0761494
1278,5736;0,0751194
1279,5378;0,0741317
1280,5021;0,0731735
1281,4663;0,0722343
1282,4305;0,0713119
1283,3948;0,0704146
1284,3590;0,0695589
1285,3232;0,0687652
1286,2875;0,068053
1287,2517;0,0674386
1288,2159;0,0669316
1289,1802;0,0665343
1290,1444;0,0662414
1291,1086;0,0660433
1292,0729;0,0659317
1293,0371;0,0659042
1294,0013;0,0659645
1294,9656;0,0661194
1295,9298;0,066373
1296,8940;0,0667229
1297,8583;0,067162
1298,8225;0,0676818
1299,7867;0,0682772
1300,7510;0,0689462
1301,7152;0,0696903
1302,6794;0,0705077
