TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/14
TIME;11:42:36
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,15142
MAXY;     0,22475
MINY;     0,01318
XYDATA
878,4167;0,0589126
879,3809;0,0590403
880,3452;0,0592108
881,3094;0,059453
882,2736;0,0597818
883,2379;0,0601951
884,2021;0,0606817
885,1663;0,0612331
886,1306;0,0618495
887,0948;0,0625373
888,0590;0,0632988
889,0233;0,0641235
889,9875;0,0649863
890,9517;0,0658538
891,9160;0,0666912
892,8802;0,067468
893,8444;0,0681572
894,8087;0,0687319
895,7729;0,0691645
896,7371;0,0694286
897,7014;0,0695051
898,6656;0,0693869
899,6298;0,069082
900,5941;0,0686123
901,5583;0,0680106
902,5225;0,0673164
903,4868;0,0665728
904,4510;0,0658222
905,4152;0,0651027
906,3795;0,0644457
907,3437;0,063873
908,3079;0,0633961
909,2722;0,0630168
910,2364;0,0627287
911,2007;0,0625198
912,1649;0,0623766
913,1292;0,0622884
914,0934;0,062249
915,0576;0,0622577
916,0219;0,0623147
916,9861;0,0624174
917,9503;0,0625565
918,9146;0,0627171
919,8788;0,0628827
920,8430;0,0630419
921,8073;0,0631921
922,7715;0,063338
923,7357;0,0634863
924,7000;0,0636393
925,6642;0,0637922
926,6284;0,063937
927,5927;0,0640687
928,5569;0,0641916
929,5211;0,0643187
930,4854;0,0644651
931,4496;0,0646394
932,4138;0,0648385
933,3781;0,0650501
934,3423;0,0652623
935,3065;0,0654739
936,2708;0,0656984
937,2350;0,0659596
938,1992;0,066281
939,1635;0,0666756
940,1277;0,0671415
941,0919;0,0676668
942,0562;0,0682381
943,0204;0,0688499
943,9846;0,0695074
944,9489;0,0702236
945,9131;0,0710122
946,8773;0,0718814
947,8416;0,0728299
948,8058;0,0738488
949,7700;0,0749264
950,7343;0,0760531
951,6985;0,0772251
952,6627;0,0784446
953,6270;0,0797163
954,5912;0,0810441
955,5554;0,0824271
956,5197;0,0838602
957,4839;0,0853361
958,4481;0,0868486
959,4124;0,0883938
960,3766;0,0899699
961,3408;0,0915736
962,3051;0,0931992
963,2693;0,0948392
964,2335;0,0964868
965,1978;0,09814
966,1620;0,0998025
967,1262;0,101484
968,0905;0,103199
969,0547;0,104964
970,0189;0,1068
970,9832;0,108734
971,9474;0,110793
972,9116;0,113009
973,8759;0,115408
974,8401;0,118014
975,8043;0,120839
976,7686;0,123887
977,7328;0,127148
978,6970;0,130592
979,6613;0,134166
980,6255;0,13779
981,5897;0,141361
982,5540;0,144768
983,5182;0,147912
984,4824;0,150723
985,4467;0,153179
986,4109;0,155298
987,3751;0,15713
988,3394;0,158733
989,3036;0,160163
990,2678;0,161457
991,2321;0,162639
992,1963;0,163721
993,1605;0,16471
994,1248;0,165617
995,0890;0,166458
996,0532;0,167258
997,0175;0,168046
997,9817;0,168854
998,9459;0,169701
999,9102;0,170598
1000,8744;0,171544
1001,8386;0,172531
1002,8029;0,17356
1003,7671;0,174647
1004,7313;0,175821
1005,6956;0,177124
1006,6598;0,178597
1007,6240;0,180274
1008,5883;0,182171
1009,5525;0,184288
1010,5167;0,186603
1011,4810;0,189075
1012,4452;0,191649
1013,4094;0,194261
1014,3737;0,196853
1015,3379;0,199375
1016,3021;0,201791
1017,2664;0,204081
1018,2306;0,206234
1019,1948;0,208247
1020,1591;0,210129
1021,1233;0,211894
1022,0875;0,213566
1023,0518;0,21517
1024,0160;0,216727
1024,9802;0,218244
1025,9445;0,219711
1026,9087;0,221098
1027,8729;0,222358
1028,8372;0,223429
1029,8014;0,224238
1030,7656;0,224704
1031,7299;0,224752
1032,6941;0,22432
1033,6583;0,223381
1034,6226;0,221957
1035,5868;0,220128
1036,5510;0,218026
1037,5153;0,215817
1038,4795;0,213671
1039,4437;0,211737
1040,4080;0,210116
1041,3722;0,208855
1042,3364;0,207945
1043,3007;0,207329
1044,2649;0,20692
1045,2291;0,206614
1046,1934;0,206316
1047,1576;0,20595
1048,1218;0,205464
1049,0861;0,20483
1050,0503;0,204027
1051,0145;0,203039
1051,9788;0,201851
1052,9430;0,200452
1053,9072;0,198845
1054,8715;0,197042
1055,8357;0,195051
1056,7999;0,192859
1057,7642;0,190428
1058,7284;0,187703
1059,6926;0,184648
1060,6569;0,18127
1061,6211;0,177645
1062,5853;0,173904
1063,5496;0,170201
1064,5138;0,166676
1065,4780;0,163416
1066,4423;0,160453
1067,4065;0,157772
1068,3707;0,155327
1069,3350;0,15307
1070,2992;0,150958
1071,2634;0,148955
1072,2277;0,147032
1073,1919;0,145162
1074,1561;0,143318
1075,1204;0,141477
1076,0846;0,139623
1077,0488;0,137755
1078,0131;0,13589
1078,9773;0,134062
1079,9415;0,132315
1080,9058;0,1307
1081,8700;0,129257
1082,8342;0,128006
1083,7985;0,126945
1084,7627;0,126054
1085,7269;0,125298
1086,6912;0,124647
1087,6554;0,124074
1088,6196;0,123567
1089,5839;0,123123
1090,5481;0,122749
1091,5123;0,122454
1092,4766;0,122247
1093,4408;0,122133
1094,4050;0,122113
1095,3693;0,122183
1096,3335;0,122333
1097,2977;0,122553
1098,2620;0,122829
1099,2262;0,123148
1100,1904;0,123492
1101,1547;0,123837
1102,1189;0,124154
1103,0831;0,124406
1104,0474;0,12456
1105,0116;0,12459
1105,9758;0,12449
1106,9401;0,124265
1107,9043;0,123929
1108,8685;0,123487
1109,8328;0,122922
1110,7970;0,1222
1111,7612;0,121286
1112,7255;0,120163
1113,6897;0,118858
1114,6539;0,117441
1115,6182;0,116006
1116,5824;0,114642
1117,5466;0,113406
1118,5109;0,112307
1119,4751;0,11131
1120,4393;0,110349
1121,4036;0,109347
1122,3678;0,108227
1123,3320;0,106929
1124,2963;0,105417
1125,2605;0,103685
