TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/17
TIME;10:57:19
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,16823
MAXY;     0,16823
MINY;     0,00051
XYDATA
844,6685;0,0405367
845,6328;0,0404586
846,5970;0,0403878
847,5612;0,0403037
848,5255;0,0401963
849,4897;0,040071
850,4539;0,0399451
851,4182;0,0398348
852,3824;0,0397435
853,3466;0,0396585
854,3109;0,0395606
855,2751;0,0394393
856,2393;0,0393023
857,2036;0,0391736
858,1678;0,0390784
859,1320;0,0390276
860,0963;0,0390109
861,0605;0,0390042
862,0247;0,0389859
862,9890;0,0389503
863,9532;0,0389111
864,9174;0,0388918
865,8817;0,0389115
866,8459;0,038975
867,8101;0,0390723
868,7744;0,0391859
869,7386;0,0393009
870,7028;0,0394092
871,6671;0,0395099
872,6313;0,0396044
873,5955;0,0396939
874,5598;0,039779
875,5240;0,0398621
876,4882;0,0399496
877,4525;0,040052
878,4167;0,0401806
879,3809;0,0403456
880,3452;0,0405536
881,3094;0,040807
882,2736;0,0411054
883,2379;0,0414455
884,2021;0,0418217
885,1663;0,0422273
886,1306;0,0426557
887,0948;0,0431027
888,0590;0,0435677
889,0233;0,0440527
889,9875;0,0445587
890,9517;0,0450806
891,9160;0,0456025
892,8802;0,0460972
893,8444;0,0465309
894,8087;0,0468714
895,7729;0,0470979
896,7371;0,0472053
897,7014;0,0472029
898,6656;0,0471063
899,6298;0,0469288
900,5941;0,0466768
901,5583;0,0463534
902,5225;0,0459651
903,4868;0,0455298
904,4510;0,0450773
905,4152;0,0446424
906,3795;0,0442553
907,3437;0,0439333
908,3079;0,0436794
909,2722;0,0434872
910,2364;0,0433476
911,2007;0,0432535
912,1649;0,0432004
913,1292;0,0431844
914,0934;0,0432014
915,0576;0,0432472
916,0219;0,04332
916,9861;0,0434211
917,9503;0,0435528
918,9146;0,0437147
919,8788;0,0439009
920,8430;0,0440998
921,8073;0,0442984
922,7715;0,0444872
923,7357;0,0446636
924,7000;0,0448312
925,6642;0,0449949
926,6284;0,0451546
927,5927;0,0453035
928,5569;0,0454313
929,5211;0,0455321
930,4854;0,0456121
931,4496;0,0456904
932,4138;0,0457927
933,3781;0,0459403
934,3423;0,0461414
935,3065;0,0463897
936,2708;0,046672
937,2350;0,0469784
938,1992;0,0473097
939,1635;0,047676
940,1277;0,0480911
941,0919;0,0485652
942,0562;0,0491015
943,0204;0,0496978
943,9846;0,0503489
944,9489;0,0510466
945,9131;0,0517788
946,8773;0,0525285
947,8416;0,0532767
948,8058;0,05401
949,7700;0,0547276
950,7343;0,055443
951,6985;0,0561797
952,6627;0,0569605
953,6270;0,0577982
954,5912;0,0586915
955,5554;0,0596281
956,5197;0,060591
957,4839;0,0615662
958,4481;0,0625467
959,4124;0,0635333
960,3766;0,0645328
961,3408;0,0655543
962,3051;0,0666065
963,2693;0,0676942
964,2335;0,0688175
965,1978;0,0699717
966,1620;0,0711506
967,1262;0,0723496
968,0905;0,0735692
969,0547;0,0748174
970,0189;0,0761111
970,9832;0,077475
971,9474;0,0789403
972,9116;0,0805401
973,8759;0,0823026
974,8401;0,0842439
975,8043;0,0863627
976,7686;0,0886384
977,7328;0,0910338
978,6970;0,0934997
979,6613;0,0959781
980,6255;0,0984047
981,5897;0,100712
982,5540;0,102835
983,5182;0,104726
984,4824;0,106362
985,4467;0,107756
986,4109;0,108952
987,3751;0,110008
988,3394;0,11098
989,3036;0,111903
990,2678;0,112789
991,2321;0,113631
992,1963;0,114413
993,1605;0,115125
994,1248;0,115764
995,0890;0,116335
996,0532;0,116847
997,0175;0,117305
997,9817;0,117711
998,9459;0,118068
999,9102;0,118388
1000,8744;0,118694
1001,8386;0,119022
1002,8029;0,119416
1003,7671;0,119916
