TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/29
TIME;14:25:14
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,30435
MAXY;     0,30435
MINY;    -0,00488
XYDATA
862,9890;0,10213
863,9532;0,101936
864,9174;0,10175
865,8817;0,101588
866,8459;0,101455
867,8101;0,101356
868,7744;0,101298
869,7386;0,101289
870,7028;0,10134
871,6671;0,101457
872,6313;0,10164
873,5955;0,10188
874,5598;0,102168
875,5240;0,102496
876,4882;0,102856
877,4525;0,103241
878,4167;0,10364
879,3809;0,104048
880,3452;0,104467
881,3094;0,104906
882,2736;0,105384
883,2379;0,105917
884,2021;0,10652
885,1663;0,107201
886,1306;0,10796
887,0948;0,108794
888,0590;0,109691
889,0233;0,11063
889,9875;0,111576
890,9517;0,112483
891,9160;0,113302
892,8802;0,113986
893,8444;0,1145
894,8087;0,114829
895,7729;0,114966
896,7371;0,114912
897,7014;0,114667
898,6656;0,114223
899,6298;0,113579
900,5941;0,112743
901,5583;0,111745
902,5225;0,110637
903,4868;0,109485
904,4510;0,108357
905,4152;0,10731
906,3795;0,106386
907,3437;0,10561
908,3079;0,104992
909,2722;0,104528
910,2364;0,104205
911,2007;0,104001
912,1649;0,103894
913,1292;0,103865
914,0934;0,103904
915,0576;0,104008
916,0219;0,104181
916,9861;0,104429
917,9503;0,104754
918,9146;0,105153
919,8788;0,105611
920,8430;0,106106
921,8073;0,106611
922,7715;0,107108
923,7357;0,107591
924,7000;0,108075
925,6642;0,108578
926,6284;0,109113
927,5927;0,109679
928,5569;0,110258
929,5211;0,110832
930,4854;0,111391
931,4496;0,11194
932,4138;0,112502
933,3781;0,113103
934,3423;0,113766
935,3065;0,114502
936,2708;0,115312
937,2350;0,116184
938,1992;0,117106
939,1635;0,118071
940,1277;0,119082
941,0919;0,120154
942,0562;0,121309
943,0204;0,122566
943,9846;0,12393
944,9489;0,125397
945,9131;0,126953
946,8773;0,128586
947,8416;0,130295
948,8058;0,132084
949,7700;0,133957
950,7343;0,135909
951,6985;0,137921
952,6627;0,139968
953,6270;0,142028
954,5912;0,144095
955,5554;0,146177
956,5197;0,148288
957,4839;0,150436
958,4481;0,152613
959,4124;0,154795
960,3766;0,156952
961,3408;0,159064
962,3051;0,161129
963,2693;0,16316
964,2335;0,165172
965,1978;0,167176
966,1620;0,169173
967,1262;0,171165
968,0905;0,173165
969,0547;0,175201
970,0189;0,177311
970,9832;0,179523
971,9474;0,181848
972,9116;0,184266
973,8759;0,186737
974,8401;0,189217
975,8043;0,191666
976,7686;0,194067
977,7328;0,196422
978,6970;0,198744
979,6613;0,201051
980,6255;0,203352
981,5897;0,205644
982,5540;0,207915
983,5182;0,210147
984,4824;0,212321
985,4467;0,214417
986,4109;0,21641
987,3751;0,218274
988,3394;0,219979
989,3036;0,221501
990,2678;0,222825
991,2321;0,223945
992,1963;0,22486
993,1605;0,22558
994,1248;0,226126
995,0890;0,226535
996,0532;0,226863
997,0175;0,227176
997,9817;0,227537
998,9459;0,227994
999,9102;0,228576
1000,8744;0,229298
1001,8386;0,230173
1002,8029;0,231217
1003,7671;0,232449
1004,7313;0,233887
1005,6956;0,23554
1006,6598;0,237399
1007,6240;0,239441
1008,5883;0,241636
1009,5525;0,243946
1010,5167;0,246337
1011,4810;0,24877
1012,4452;0,251205
1013,4094;0,253592
1014,3737;0,255878
1015,3379;0,258009
1016,3021;0,259937
1017,2664;0,261634
1018,2306;0,263089
1019,1948;0,264313
1020,1591;0,265326
1021,1233;0,266156
1022,0875;0,26683
1023,0518;0,267376
1024,0160;0,267822
1024,9802;0,268193
1025,9445;0,268504
1026,9087;0,268761
1027,8729;0,268954
1028,8372;0,269059
1029,8014;0,26904
1030,7656;0,268849
1031,7299;0,268441
1032,6941;0,267777
1033,6583;0,266841
1034,6226;0,265651
1035,5868;0,264259
1036,5510;0,262748
1037,5153;0,261203
1038,4795;0,259694
1039,4437;0,258261
1040,4080;0,256912
1041,3722;0,255627
1042,3364;0,254378
1043,3007;0,253133
1044,2649;0,251859
1045,2291;0,250525
1046,1934;0,249099
1047,1576;0,247554
1048,1218;0,245869
1049,0861;0,244035
1050,0503;0,242053
1051,0145;0,239936
1051,9788;0,237708
1052,9430;0,235402
1053,9072;0,233051
1054,8715;0,230685
1055,8357;0,228319
1056,7999;0,225942
1057,7642;0,223524
1058,7284;0,221032
1059,6926;0,218448
1060,6569;0,215786
1061,6211;0,213095
1062,5853;0,210447
1063,5496;0,207915
1064,5138;0,205546
1065,4780;0,203356
1066,4423;0,201328
1067,4065;0,199428
1068,3707;0,197625
1069,3350;0,195896
1070,2992;0,194226
1071,2634;0,192597
1072,2277;0,190982
1073,1919;0,189342
1074,1561;0,187641
1075,1204;0,185862
1076,0846;0,184018
1077,0488;0,182149
1078,0131;0,180308
1078,9773;0,178543
1079,9415;0,176883
1080,9058;0,175338
1081,8700;0,173908
1082,8342;0,172585
1083,7985;0,171359
1084,7627;0,170216
1085,7269;0,169132
1086,6912;0,168086
1087,6554;0,167059
1088,6196;0,166046
1089,5839;0,165057
1090,5481;0,164111
1091,5123;0,163226
1092,4766;0,162415
1093,4408;0,161683
1094,4050;0,161026
1095,3693;0,16044
1096,3335;0,15992
1097,2977;0,159466
1098,2620;0,159076
1099,2262;0,15875
1100,1904;0,158484
1101,1547;0,158272
1102,1189;0,158098
1103,0831;0,157942
1104,0474;0,157777
1105,0116;0,157576
1105,9758;0,15732
1106,9401;0,156998
1107,9043;0,156614
1108,8685;0,156172
1109,8328;0,155671
1110,7970;0,155093
1111,7612;0,154412
1112,7255;0,153608
1113,6897;0,152676
1114,6539;0,151643
1115,6182;0,150551
1116,5824;0,149447
1117,5466;0,148355
1118,5109;0,147274
1119,4751;0,146174
1120,4393;0,145009
1121,4036;0,14373
1122,3678;0,142297
1123,3320;0,140679
1124,2963;0,138859
1125,2605;0,13683
1126,2247;0,134602
1127,1890;0,132199
1128,1532;0,129662
1129,1174;0,127046
1130,0817;0,124411
1131,0459;0,121822
1132,0101;0,119337
1132,9744;0,117003
1133,9386;0,114858
1134,9028;0,112928
1135,8671;0,111235
1136,8313;0,109798
1137,7955;0,108634
1138,7598;0,107762
1139,7240;0,107191
1140,6882;0,106922
1141,6525;0,106939
1142,6167;0,107217
1143,5809;0,10772
1144,5452;0,108413
1145,5094;0,109266
1146,4736;0,11025
1147,4379;0,111344
1148,4021;0,112525
1149,3663;0,113767
1150,3306;0,115041
1151,2948;0,116316
1152,2590;0,117559
1153,2233;0,118735
1154,1875;0,11981
1155,1517;0,120746
1156,1160;0,121499
1157,0802;0,122023
1158,0444;0,122268
1159,0087;0,122188
1159,9729;0,121748
1160,9371;0,120924
1161,9014;0,119708
1162,8656;0,118114
1163,8298;0,116176
1164,7941;0,113947
1165,7583;0,111498
1166,7225;0,108906
1167,6868;0,106245
1168,6510;0,10358
1169,6152;0,100961
1170,5795;0,0984243
1171,5437;0,0959993
1172,5079;0,0937102
1173,4722;0,0915795
1174,4364;0,0896263
1175,4006;0,0878631
1176,3649;0,0862937
1177,3291;0,084914
1178,2933;0,083715
1179,2576;0,0826868
1180,2218;0,0818193
1181,1860;0,0811006
1182,1503;0,0805137
1183,1145;0,0800344
1184,0787;0,0796335
1185,0430;0,0792835
1186,0072;0,0789663
1186,9714;0,0786793
1187,9357;0,0784353
1188,8999;0,078257
1189,8641;0,0781677
1190,8284;0,0781842
1191,7926;0,0783152
1192,7568;0,0785634
1193,7211;0,0789303
1194,6853;0,0794164
1195,6495;0,0800189
1196,6138;0,0807256
1197,5780;0,0815132
1198,5422;0,0823502
1199,5065;0,0828771
1200,4707;0,0837711
1201,4349;0,0846623
1202,3992;0,0855574
1203,3634;0,0864675
1204,3276;0,0873995
1205,2919;0,0883527
1206,2561;0,0893222
1207,2203;0,0903051
1208,1846;0,0913056
1209,1488;0,0923334
1210,1130;0,0933999
1211,0773;0,0945118
1212,0415;0,0956689
1213,0057;0,0968654
1213,9700;0,0980923
1214,9342;0,0993394
1215,8984;0,100595
1216,8627;0,101842
1217,8269;0,103061
1218,7911;0,104237
1219,7554;0,105362
1220,7196;0,106434
1221,6838;0,107458
1222,6481;0,108433
1223,6123;0,109354
1224,5765;0,11021
1225,5408;0,110994
1226,5050;0,111706
1227,4692;0,112358
1228,4335;0,112969
1229,3977;0,113556
1230,3619;0,114126
1231,3262;0,114675
1232,2904;0,115188
1233,2546;0,115647
1234,2189;0,116039
1235,1831;0,116357
1236,1473;0,116606
1237,1116;0,116797
1238,0758;0,116945
1239,0400;0,117061
1240,0043;0,11715
1240,9685;0,117204
1241,9327;0,117208
1242,8970;0,117146
1243,8612;0,117004
1244,8254;0,11678
1245,7897;0,116485
1246,7539;0,116137
1247,7181;0,115758
1248,6824;0,115367
1249,6466;0,114975
1250,6108;0,114588
1251,5751;0,114202
1252,5393;0,113816
1253,5035;0,113426
1254,4678;0,113032
1255,4320;0,112633
1256,3962;0,112223
1257,3605;0,111795
1258,3247;0,111335
1259,2889;0,110836
1260,2532;0,110293
1261,2174;0,10971
1262,1816;0,109092
1263,1459;0,10844
1264,1101;0,107757
1265,0743;0,107045
1266,0386;0,10631
1267,0028;0,105555
1267,9670;0,10478
1268,9313;0,103974
1269,8955;0,103125
1270,8597;0,102224
1271,8240;0,101278
1272,7882;0,100307
1273,7524;0,0993443
1274,7167;0,0984244
1275,6809;0,0975723
1276,6451;0,0968012
1277,6094;0,0961111
1278,5736;0,0954928
1279,5378;0,0949324
1280,5021;0,09442
1281,4663;0,0939559
1282,4305;0,0935524
1283,3948;0,0932285
1284,3590;0,0929988
1285,3232;0,0928632
1286,2875;0,0928032
1287,2517;0,092788
1288,2159;0,0927881
1289,1802;0,0927882
1290,1444;0,0927921
1291,1086;0,0928171
1292,0729;0,0928814
1293,0371;0,0929937
1294,0013;0,0931501
1294,9656;0,0933375
1295,9298;0,0935409
1296,8940;0,093748
1297,8583;0,0939505
1298,8225;0,0941436
1299,7867;0,0943243
1300,7510;0,0944925
1301,7152;0,0946559
1302,6794;0,0948231
1303,6437;0,0949994
1304,6079;0,0951865
1305,5721;0,0953818
1306,5364;0,0955843
1307,5006;0,0958001
1308,4648;0,0960421
1309,4291;0,0963198
1310,3933;0,0966287
1311,3575;0,0969433
1312,3218;0,0972236
1313,2860;0,0974272
1314,2502;0,0975191
1315,2145;0,097469
1316,1787;0,0972408
1317,1429;0,0967896
1318,1072;0,0960792
1319,0714;0,0951126
1320,0356;0,0939523
1320,9999;0,0927062
1321,9641;0,0914863
1322,9283;0,0903704
1323,8926;0,0893895
1324,8568;0,0885379
1325,8210;0,0877903
1326,7853;0,0871181
1327,7495;0,0864965
1328,7137;0,0859065
1329,6780;0,0853336
1330,6422;0,084771
1331,6064;0,0842275
1332,5707;0,0837287
1333,5349;0,0833162
1334,4991;0,0830275
1335,4634;0,0828713
1336,4276;0,0827994
1337,3918;0,0826899
1338,3561;0,082375
1339,3203;0,08174
1340,2845;0,0808273
1341,2488;0,0798218
1342,2130;0,078925
