TITLE;
DATA TYPE;INFRARED SPECTRUM
ORIGIN;JASCO
OWNER;
DATE;25/03/04
TIME;16:19:11
SPECTROMETER/DATA SYSTEM;
LOCALE;9226
RESOLUTION;
DELTAX;0,964233
XUNITS;1/CM
YUNITS;ABSORBANCE
FIRSTX;  399,1927
LASTX; 4000,6047
NPOINTS;    3736
FIRSTY;     0,25428
MAXY;     0,29639
MINY;    -0,00331
XYDATA
653,7503;0,185084
654,7145;0,185375
655,6788;0,185739
656,6430;0,186067
657,6072;0,186267
658,5715;0,186303
659,5357;0,186187
660,4999;0,185931
661,4642;0,185493
662,4284;0,184745
663,3926;0,183521
664,3569;0,181747
665,3211;0,179629
666,2853;0,177768
667,2496;0,176858
668,2138;0,176858
669,1780;0,176884
670,1423;0,176471
671,1065;0,175688
672,0707;0,174478
673,0350;0,172749
673,9992;0,170604
674,9634;0,168313
675,9277;0,166138
676,8919;0,164192
677,8561;0,162443
678,8204;0,160824
679,7846;0,159335
680,7488;0,15803
681,7131;0,156954
682,6773;0,156085
683,6415;0,155346
684,6058;0,154667
685,5700;0,15403
686,5342;0,153458
687,4985;0,152977
688,4627;0,152599
689,4269;0,152286
690,3912;0,151999
691,3554;0,151708
692,3196;0,151398
693,2839;0,151063
694,2481;0,150695
695,2123;0,150295
696,1766;0,149865
697,1408;0,14941
698,1050;0,148931
699,0693;0,148419
700,0335;0,147869
700,9977;0,147282
701,9620;0,146671
702,9262;0,14605
703,8904;0,145408
704,8547;0,144741
705,8189;0,144037
706,7831;0,143293
707,7474;0,142522
708,7116;0,141745
709,6758;0,140978
710,6401;0,14021
711,6043;0,139414
712,5685;0,13856
713,5328;0,137652
714,4970;0,136739
715,4612;0,134874
716,4255;0,134363
717,3897;0,134031
718,3539;0,133708
719,3182;0,133145
720,2824;0,132137
721,2466;0,130642
722,2109;0,128811
723,1751;0,126901
724,1393;0,125151
725,1036;0,123689
726,0678;0,122526
727,0320;0,121587
727,9963;0,120764
728,9605;0,119965
729,9247;0,11914
730,8890;0,11828
731,8532;0,117409
732,8174;0,116559
733,7817;0,115757
734,7459;0,115018
735,7101;0,114341
736,6744;0,113717
737,6386;0,113133
738,6028;0,112578
739,5671;0,112043
740,5313;0,111519
741,4955;0,111
742,4598;0,110474
743,4240;0,10993
744,3882;0,109359
745,3525;0,108753
746,3167;0,108118
747,2809;0,107472
748,2452;0,106841
749,2094;0,106249
750,1736;0,105704
751,1379;0,105197
752,1021;0,104709
753,0663;0,104222
754,0306;0,103729
754,9948;0,103236
755,9590;0,102749
756,9233;0,102273
757,8875;0,101801
758,8517;0,101327
759,8160;0,100849
760,7802;0,100378
761,7444;0,0999257
762,7087;0,0995075
763,6729;0,0991289
764,6371;0,0987848
765,6014;0,0984618
766,5656;0,0981437
767,5298;0,0978192
768,4941;0,0974853
769,4583;0,0971482
770,4225;0,0968181
771,3868;0,0965027
772,3510;0,0962036
773,3152;0,0959169
774,2795;0,0956382
775,2437;0,0953661
776,2079;0,095102
777,1722;0,0948428
778,1364;0,0945751
779,1006;0,094274
780,0649;0,0939111
781,0291;0,093467
781,9933;0,0929398
782,9576;0,0923459
783,9218;0,0917118
784,8860;0,0910642
785,8503;0,0904248
786,8145;0,089811
787,7787;0,0892384
788,7430;0,088721
789,7072;0,0882666
790,6714;0,087872
791,6357;0,0875232
792,5999;0,0872011
793,5641;0,0868914
794,5284;0,0865888
795,4926;0,0862953
796,4568;0,0860121
797,4211;0,0857329
798,3853;0,0854438
799,3495;0,0851295
800,3138;0,0847836
801,2780;0,0844146
802,2422;0,0840456
803,2065;0,0837067
804,1707;0,0834244
805,1349;0,0832119
806,0992;0,083066
807,0634;0,0829695
808,0276;0,0828996
808,9919;0,082835
809,9561;0,0827614
810,9203;0,0826714
811,8846;0,0825616
812,8488;0,0824302
813,8130;0,0822771
814,7773;0,0821068
815,7415;0,081931
816,7057;0,0817681
817,6700;0,0816389
818,6342;0,0815587
819,5984;0,0815293
820,5627;0,0815355
821,5269;0,0815464
822,4911;0,0815249
823,4554;0,0814397
824,4196;0,081277
825,3839;0,0810449
826,3481;0,0807702
827,3123;0,0804875
828,2766;0,0802271
829,2408;0,0800053
830,2050;0,079821
831,1693;0,0796582
832,1335;0,0794926
833,0977;0,0792997
834,0620;0,0790628
835,0262;0,0787785
835,9904;0,0784584
836,9547;0,078124
837,9189;0,0777987
838,8831;0,0774989
839,8474;0,0772296
840,8116;0,0769869
841,7758;0,0767638
